date,cash,fund_shares,fund_value,BTCUSDT_value,BTCUSDT_position_size,BTCUSDT_position_price,BTCUSDT_position_price_orig,BTCUSDT_position_upclosed,BTCUSDT_position_upopened,BTCUSDT_position_adjbase,BTCUSDT_position_updt
2024-01-09 15:44:00+00:00,91594.31817515008,5000000.0,0.02001540428496603,100077.02142483015,0.18067948875650053,46913.767083667386,46923.865272178125,0.0,0.06894074337141776,,
2024-01-09 15:44:00+00:00,91594.31817515008,5000000.0,0.02001540428496603,100077.02142483015,0.18067948875650053,46913.767083667386,46923.865272178125,0.0,0.06894074337141776,,
2024-01-09 15:44:00+00:00,91594.31817515008,5000000.0,0.02001540428496603,100077.02142483015,0.18067948875650053,46913.767083667386,46923.865272178125,0.0,0.06894074337141776,,
2024-01-09 15:44:00+00:00,91594.31817515008,5000000.0,0.02001540428496603,100077.02142483015,0.18067948875650053,46913.767083667386,46923.865272178125,0.0,0.06894074337141776,,
2024-01-09 15:44:00+00:00,91594.31817515008,5000000.0,0.02001540428496603,100077.02142483015,0.18067948875650053,46913.767083667386,46923.865272178125,0.0,0.06894074337141776,,
2024-01-09 15:44:00+00:00,91594.31817515008,5000000.0,0.02001540428496603,100077.02142483015,0.18067948875650053,46913.767083667386,46923.865272178125,0.0,0.06894074337141776,,
2024-01-09 15:44:00+00:00,91594.31817515008,5000000.0,0.02001540428496603,100077.02142483015,0.18067948875650053,46913.767083667386,46923.865272178125,0.0,0.06894074337141776,,
2024-01-09 15:44:00+00:00,91594.31817515008,5000000.0,0.02001540428496603,100077.02142483015,0.18067948875650053,46913.767083667386,46923.865272178125,0.0,0.06894074337141776,,
2024-01-09 15:44:00+00:00,91594.31817515008,5000000.0,0.02001540428496603,100077.02142483015,0.18067948875650053,46913.767083667386,46923.865272178125,0.0,0.06894074337141776,,
2024-01-09 15:44:00+00:00,91594.31817515008,5000000.0,0.02001540428496603,100077.02142483015,0.18067948875650053,46913.767083667386,46923.865272178125,0.0,0.06894074337141776,,
2024-01-09 15:44:00+00:00,91594.31817515008,5000000.0,0.02001540428496603,100077.02142483015,0.18067948875650053,46913.767083667386,46923.865272178125,0.0,0.06894074337141776,,
2024-01-09 15:44:00+00:00,91594.31817515008,5000000.0,0.02001540428496603,100077.02142483015,0.18067948875650053,46913.767083667386,46923.865272178125,0.0,0.06894074337141776,,
2024-01-09 15:50:00+00:00,98045.12348063836,5000000.0,0.020010751344038673,100053.75672019336,0.042905945118958136,46913.767083667386,46913.767083667386,-0.06894074337141776,0.0,,
2024-01-09 15:50:00+00:00,98045.12348063836,5000000.0,0.020010751344038673,100053.75672019336,0.042905945118958136,46913.767083667386,46913.767083667386,-0.06894074337141776,0.0,,
2024-01-09 15:50:00+00:00,98045.12348063836,5000000.0,0.020010751344038673,100053.75672019336,0.042905945118958136,46913.767083667386,46913.767083667386,-0.06894074337141776,0.0,,
2024-01-09 15:50:00+00:00,98045.12348063836,5000000.0,0.020010751344038673,100053.75672019336,0.042905945118958136,46913.767083667386,46913.767083667386,-0.06894074337141776,0.0,,
2024-01-09 15:51:00+00:00,98045.12348063836,5000000.0,0.020010354034986872,100051.77017493435,0.042905945118958136,46913.767083667386,46913.767083667386,-0.06894074337141776,0.0,,
2024-01-09 15:51:00+00:00,98045.12348063836,5000000.0,0.020010354034986872,100051.77017493435,0.042905945118958136,46913.767083667386,46913.767083667386,-0.06894074337141776,0.0,,
2024-01-09 15:51:00+00:00,98045.12348063836,5000000.0,0.020010354034986872,100051.77017493435,0.042905945118958136,46913.767083667386,46913.767083667386,-0.06894074337141776,0.0,,
2024-01-09 15:51:00+00:00,98045.12348063836,5000000.0,0.020010354034986872,100051.77017493435,0.042905945118958136,46913.767083667386,46913.767083667386,-0.06894074337141776,0.0,,
2024-01-09 15:51:00+00:00,98045.12348063836,5000000.0,0.020010354034986872,100051.77017493435,0.042905945118958136,46913.767083667386,46913.767083667386,-0.06894074337141776,0.0,,
2024-01-09 15:51:00+00:00,98045.12348063836,5000000.0,0.020010354034986872,100051.77017493435,0.042905945118958136,46913.767083667386,46913.767083667386,-0.06894074337141776,0.0,,
2024-01-09 15:51:00+00:00,98045.12348063836,5000000.0,0.020010354034986872,100051.77017493435,0.042905945118958136,46913.767083667386,46913.767083667386,-0.06894074337141776,0.0,,
2024-01-09 15:51:00+00:00,98045.12348063836,5000000.0,0.020010354034986872,100051.77017493435,0.042905945118958136,46913.767083667386,46913.767083667386,-0.06894074337141776,0.0,,
2024-01-09 15:51:00+00:00,98045.12348063836,5000000.0,0.020010354034986872,100051.77017493435,0.042905945118958136,46913.767083667386,46913.767083667386,-0.06894074337141776,0.0,,
2024-01-09 15:51:00+00:00,98045.12348063836,5000000.0,0.020010354034986872,100051.77017493435,0.042905945118958136,46913.767083667386,46913.767083667386,-0.06894074337141776,0.0,,
2024-01-09 15:51:00+00:00,98045.12348063836,5000000.0,0.020010354034986872,100051.77017493435,0.042905945118958136,46913.767083667386,46913.767083667386,-0.06894074337141776,0.0,,
2024-01-09 15:51:00+00:00,98045.12348063836,5000000.0,0.020010354034986872,100051.77017493435,0.042905945118958136,46913.767083667386,46913.767083667386,-0.06894074337141776,0.0,,
2024-01-09 16:16:00+00:00,91575.718746759,5000000.0,0.02001229509595981,100061.47547979905,0.18067948875650053,46946.580976472855,46940.276027584594,0.0,0.06894074337141776,,
2024-01-09 16:16:00+00:00,91575.718746759,5000000.0,0.02001229509595981,100061.47547979905,0.18067948875650053,46946.580976472855,46940.276027584594,0.0,0.06894074337141776,,
2024-01-09 16:20:00+00:00,98026.52405224727,5000000.0,0.02000707608054338,100035.3804027169,0.042905945118958136,46946.580976472855,46946.580976472855,-0.06894074337141776,0.0,,
2024-01-09 16:20:00+00:00,98026.52405224727,5000000.0,0.02000707608054338,100035.3804027169,0.042905945118958136,46946.580976472855,46946.580976472855,-0.06894074337141776,0.0,,
2024-01-09 16:20:00+00:00,98026.52405224727,5000000.0,0.02000707608054338,100035.3804027169,0.042905945118958136,46946.580976472855,46946.580976472855,-0.06894074337141776,0.0,,
2024-01-09 16:20:00+00:00,98026.52405224727,5000000.0,0.02000707608054338,100035.3804027169,0.042905945118958136,46946.580976472855,46946.580976472855,-0.06894074337141776,0.0,,
2024-01-09 16:21:00+00:00,98026.52405224727,5000000.0,0.020007016012220213,100035.08006110106,0.042905945118958136,46946.580976472855,46946.580976472855,-0.06894074337141776,0.0,,
2024-01-09 16:21:00+00:00,98026.52405224727,5000000.0,0.020007016012220213,100035.08006110106,0.042905945118958136,46946.580976472855,46946.580976472855,-0.06894074337141776,0.0,,
2024-01-09 16:21:00+00:00,98026.52405224727,5000000.0,0.020007016012220213,100035.08006110106,0.042905945118958136,46946.580976472855,46946.580976472855,-0.06894074337141776,0.0,,
2024-01-09 16:21:00+00:00,98026.52405224727,5000000.0,0.020007016012220213,100035.08006110106,0.042905945118958136,46946.580976472855,46946.580976472855,-0.06894074337141776,0.0,,
2024-01-09 16:21:00+00:00,98026.52405224727,5000000.0,0.020007016012220213,100035.08006110106,0.042905945118958136,46946.580976472855,46946.580976472855,-0.06894074337141776,0.0,,
2024-01-09 16:21:00+00:00,98026.52405224727,5000000.0,0.020007016012220213,100035.08006110106,0.042905945118958136,46946.580976472855,46946.580976472855,-0.06894074337141776,0.0,,
2024-01-09 16:21:00+00:00,98026.52405224727,5000000.0,0.020007016012220213,100035.08006110106,0.042905945118958136,46946.580976472855,46946.580976472855,-0.06894074337141776,0.0,,
2024-01-09 16:21:00+00:00,98026.52405224727,5000000.0,0.020007016012220213,100035.08006110106,0.042905945118958136,46946.580976472855,46946.580976472855,-0.06894074337141776,0.0,,
2024-01-09 16:21:00+00:00,98026.52405224727,5000000.0,0.020007016012220213,100035.08006110106,0.042905945118958136,46946.580976472855,46946.580976472855,-0.06894074337141776,0.0,,
2024-01-09 16:21:00+00:00,98026.52405224727,5000000.0,0.020007016012220213,100035.08006110106,0.042905945118958136,46946.580976472855,46946.580976472855,-0.06894074337141776,0.0,,
2024-01-09 16:21:00+00:00,98026.52405224727,5000000.0,0.020007016012220213,100035.08006110106,0.042905945118958136,46946.580976472855,46946.580976472855,-0.06894074337141776,0.0,,
2024-01-09 16:21:00+00:00,98026.52405224727,5000000.0,0.020007016012220213,100035.08006110106,0.042905945118958136,46946.580976472855,46946.580976472855,-0.06894074337141776,0.0,,
2024-01-09 18:07:00+00:00,98026.52405224727,5000000.0,0.020005050061814862,100025.25030907431,0.042905945118958136,46946.580976472855,46946.580976472855,-0.06894074337141776,0.0,,
2024-01-09 18:07:00+00:00,98026.52405224727,5000000.0,0.020005050061814862,100025.25030907431,0.042905945118958136,46946.580976472855,46946.580976472855,-0.06894074337141776,0.0,,
2024-01-09 18:07:00+00:00,98026.52405224727,5000000.0,0.020005050061814862,100025.25030907431,0.042905945118958136,46946.580976472855,46946.580976472855,-0.06894074337141776,0.0,,
2024-01-09 18:07:00+00:00,98026.52405224727,5000000.0,0.020005050061814862,100025.25030907431,0.042905945118958136,46946.580976472855,46946.580976472855,-0.06894074337141776,0.0,,
2024-01-09 18:07:00+00:00,98026.52405224727,5000000.0,0.020005050061814862,100025.25030907431,0.042905945118958136,46946.580976472855,46946.580976472855,-0.06894074337141776,0.0,,
2024-01-09 18:07:00+00:00,98026.52405224727,5000000.0,0.020005050061814862,100025.25030907431,0.042905945118958136,46946.580976472855,46946.580976472855,-0.06894074337141776,0.0,,
2024-01-09 20:01:00+00:00,94465.64420610972,5000000.0,0.020007687721474963,100038.43860737482,0.11881632151021694,46922.570924377775,46946.580976472855,0.0,0.0759103763912588,,
2024-01-09 20:12:00+00:00,98017.39962500505,5000000.0,0.020005196275485183,100025.98137742591,0.042905945118958136,46922.570924377775,46922.570924377775,-0.0759103763912588,0.0,,
2024-01-09 20:12:00+00:00,98017.39962500505,5000000.0,0.020005196275485183,100025.98137742591,0.042905945118958136,46922.570924377775,46922.570924377775,-0.0759103763912588,0.0,,
2024-01-09 20:13:00+00:00,98017.39962500505,5000000.0,0.020005388494119317,100026.94247059658,0.042905945118958136,46922.570924377775,46922.570924377775,-0.0759103763912588,0.0,,
2024-01-09 20:13:00+00:00,98017.39962500505,5000000.0,0.020005388494119317,100026.94247059658,0.042905945118958136,46922.570924377775,46922.570924377775,-0.0759103763912588,0.0,,
2024-01-09 20:13:00+00:00,98017.39962500505,5000000.0,0.020005388494119317,100026.94247059658,0.042905945118958136,46922.570924377775,46922.570924377775,-0.0759103763912588,0.0,,
2024-01-09 20:13:00+00:00,98017.39962500505,5000000.0,0.020005388494119317,100026.94247059658,0.042905945118958136,46922.570924377775,46922.570924377775,-0.0759103763912588,0.0,,
2024-01-09 20:13:00+00:00,98017.39962500505,5000000.0,0.020005388494119317,100026.94247059658,0.042905945118958136,46922.570924377775,46922.570924377775,-0.0759103763912588,0.0,,
2024-01-09 20:13:00+00:00,98017.39962500505,5000000.0,0.020005388494119317,100026.94247059658,0.042905945118958136,46922.570924377775,46922.570924377775,-0.0759103763912588,0.0,,
2024-01-09 21:11:00+00:00,84140.9962700388,5000000.0,0.020035345451135507,100176.72725567753,0.33833725392047664,46963.96989621115,46979.8706513124,0.0,0.0759103763912588,,
2024-01-09 21:11:00+00:00,84140.9962700388,5000000.0,0.020035345451135507,100176.72725567753,0.33833725392047664,46963.96989621115,46979.8706513124,0.0,0.0759103763912588,,
2024-01-09 21:11:00+00:00,84140.9962700388,5000000.0,0.020035345451135507,100176.72725567753,0.33833725392047664,46963.96989621115,46979.8706513124,0.0,0.0759103763912588,,
2024-01-09 21:11:00+00:00,84140.9962700388,5000000.0,0.020035345451135507,100176.72725567753,0.33833725392047664,46963.96989621115,46979.8706513124,0.0,0.0759103763912588,,
2024-01-09 21:11:00+00:00,84140.9962700388,5000000.0,0.020035345451135507,100176.72725567753,0.33833725392047664,46963.96989621115,46979.8706513124,0.0,0.0759103763912588,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:12:00+00:00,101847.85027198582,5000000.0,0.020044469053753688,100222.34526876845,-0.034108563798185616,47396.299999999996,47396.299999999996,0.0,-0.00013304901830035995,,
2024-01-09 21:13:00+00:00,96326.65375305264,5000000.0,0.02004481172193169,100224.05860965846,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:13:00+00:00,96326.65375305264,5000000.0,0.02004481172193169,100224.05860965846,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:13:00+00:00,96326.65375305264,5000000.0,0.02004481172193169,100224.05860965846,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:13:00+00:00,96326.65375305264,5000000.0,0.02004481172193169,100224.05860965846,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:13:00+00:00,96326.65375305264,5000000.0,0.02004481172193169,100224.05860965846,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:13:00+00:00,96326.65375305264,5000000.0,0.02004481172193169,100224.05860965846,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:13:00+00:00,96326.65375305264,5000000.0,0.02004481172193169,100224.05860965846,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:13:00+00:00,96326.65375305264,5000000.0,0.02004481172193169,100224.05860965846,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:13:00+00:00,96326.65375305264,5000000.0,0.02004481172193169,100224.05860965846,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:13:00+00:00,96326.65375305264,5000000.0,0.02004481172193169,100224.05860965846,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:13:00+00:00,96326.65375305264,5000000.0,0.02004481172193169,100224.05860965846,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:13:00+00:00,96326.65375305264,5000000.0,0.02004481172193169,100224.05860965846,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:13:00+00:00,96326.65375305264,5000000.0,0.02004481172193169,100224.05860965846,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:13:00+00:00,96326.65375305264,5000000.0,0.02004481172193169,100224.05860965846,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:14:00+00:00,96326.65375305264,5000000.0,0.020048784645026047,100243.92322513023,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:14:00+00:00,96326.65375305264,5000000.0,0.020048784645026047,100243.92322513023,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:14:00+00:00,96326.65375305264,5000000.0,0.020048784645026047,100243.92322513023,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:14:00+00:00,96326.65375305264,5000000.0,0.020048784645026047,100243.92322513023,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:14:00+00:00,96326.65375305264,5000000.0,0.020048784645026047,100243.92322513023,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:14:00+00:00,96326.65375305264,5000000.0,0.020048784645026047,100243.92322513023,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:14:00+00:00,96326.65375305264,5000000.0,0.020048784645026047,100243.92322513023,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:14:00+00:00,96326.65375305264,5000000.0,0.020048784645026047,100243.92322513023,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:14:00+00:00,96326.65375305264,5000000.0,0.020048784645026047,100243.92322513023,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:14:00+00:00,96326.65375305264,5000000.0,0.020048784645026047,100243.92322513023,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:14:00+00:00,96326.65375305264,5000000.0,0.020048784645026047,100243.92322513023,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:14:00+00:00,96326.65375305264,5000000.0,0.020048784645026047,100243.92322513023,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:14:00+00:00,96326.65375305264,5000000.0,0.020048784645026047,100243.92322513023,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:14:00+00:00,96326.65375305264,5000000.0,0.020048784645026047,100243.92322513023,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:14:00+00:00,96326.65375305264,5000000.0,0.020048784645026047,100243.92322513023,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:14:00+00:00,96326.65375305264,5000000.0,0.020048784645026047,100243.92322513023,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:14:00+00:00,96326.65375305264,5000000.0,0.020048784645026047,100243.92322513023,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:14:00+00:00,96326.65375305264,5000000.0,0.020048784645026047,100243.92322513023,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:14:00+00:00,96326.65375305264,5000000.0,0.020048784645026047,100243.92322513023,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:14:00+00:00,96326.65375305264,5000000.0,0.020048784645026047,100243.92322513023,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:14:00+00:00,96326.65375305264,5000000.0,0.020048784645026047,100243.92322513023,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:14:00+00:00,96326.65375305264,5000000.0,0.020048784645026047,100243.92322513023,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:14:00+00:00,96326.65375305264,5000000.0,0.020048784645026047,100243.92322513023,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:14:00+00:00,96326.65375305264,5000000.0,0.020048784645026047,100243.92322513023,0.08174738877271731,47655.7,47655.69999999999,0.0,0.00013304901830035995,,
2024-01-09 21:15:00+00:00,115976.5578620249,5000000.0,0.020034734114906846,100173.67057453423,-0.3383372539204766,46813.94228728843,46821.21501982777,0.0,-0.0759103763912588,,
2024-01-09 21:15:00+00:00,115976.5578620249,5000000.0,0.020034734114906846,100173.67057453423,-0.3383372539204766,46813.94228728843,46821.21501982777,0.0,-0.0759103763912588,,
2024-01-09 21:15:00+00:00,115976.5578620249,5000000.0,0.020034734114906846,100173.67057453423,-0.3383372539204766,46813.94228728843,46821.21501982777,0.0,-0.0759103763912588,,
2024-01-09 21:15:00+00:00,115976.5578620249,5000000.0,0.020034734114906846,100173.67057453423,-0.3383372539204766,46813.94228728843,46821.21501982777,0.0,-0.0759103763912588,,
2024-01-09 21:15:00+00:00,115976.5578620249,5000000.0,0.020034734114906846,100173.67057453423,-0.3383372539204766,46813.94228728843,46821.21501982777,0.0,-0.0759103763912588,,
2024-01-09 21:15:00+00:00,115976.5578620249,5000000.0,0.020034734114906846,100173.67057453423,-0.3383372539204766,46813.94228728843,46821.21501982777,0.0,-0.0759103763912588,,
2024-01-09 21:15:00+00:00,115976.5578620249,5000000.0,0.020034734114906846,100173.67057453423,-0.3383372539204766,46813.94228728843,46821.21501982777,0.0,-0.0759103763912588,,
2024-01-09 21:15:00+00:00,115976.5578620249,5000000.0,0.020034734114906846,100173.67057453423,-0.3383372539204766,46813.94228728843,46821.21501982777,0.0,-0.0759103763912588,,
2024-01-09 21:15:00+00:00,115976.5578620249,5000000.0,0.020034734114906846,100173.67057453423,-0.3383372539204766,46813.94228728843,46821.21501982777,0.0,-0.0759103763912588,,
2024-01-09 21:15:00+00:00,115976.5578620249,5000000.0,0.020034734114906846,100173.67057453423,-0.3383372539204766,46813.94228728843,46821.21501982777,0.0,-0.0759103763912588,,
2024-01-09 21:16:00+00:00,96274.08205696277,5000000.0,0.020018207861655472,100091.03930827737,0.08174738877271734,46738.200000000004,46738.19999999999,0.0,0.04675664582848126,,
2024-01-09 21:16:00+00:00,96274.08205696277,5000000.0,0.020018207861655472,100091.03930827737,0.08174738877271734,46738.200000000004,46738.19999999999,0.0,0.04675664582848126,,
2024-01-09 21:16:00+00:00,96274.08205696277,5000000.0,0.020018207861655472,100091.03930827737,0.08174738877271734,46738.200000000004,46738.19999999999,0.0,0.04675664582848126,,
2024-01-09 21:16:00+00:00,96274.08205696277,5000000.0,0.020018207861655472,100091.03930827737,0.08174738877271734,46738.200000000004,46738.19999999999,0.0,0.04675664582848126,,
2024-01-09 21:16:00+00:00,96274.08205696277,5000000.0,0.020018207861655472,100091.03930827737,0.08174738877271734,46738.200000000004,46738.19999999999,0.0,0.04675664582848126,,
2024-01-09 21:16:00+00:00,96274.08205696277,5000000.0,0.020018207861655472,100091.03930827737,0.08174738877271734,46738.200000000004,46738.19999999999,0.0,0.04675664582848126,,
